0.754867044,0.757554519,0.769550965,0.790441544,0.819584327,0.856147766,0.899157458,0.94754885,1.000222114,1.05609527,1.114151774,1.173479216,1.233296478,1.292967555,1.352001358,1.410037876,1.466822232,1.52216916,1.575921264,1.627905013,1.677888689,1.725546468,1.770432395,1.811967307,1.849440774,1.882028937,1.908827833,1.92890049,1.94133488,1.945308823,1.940157183,1.925436343,1.900980922,1.866948094,1.823845588,1.772540497,1.714247309,1.650494942,1.583074035,1.513967078,1.445265178,1.37907616,1.317429362,1.262182697,1.214937459,1.176965889,1.149155674,1.131974511,1.125456577,1.129211394,1.142454132,1.16405514,1.192605287,1.226492826,1.263986848,1.303322161,1.342780494,1.380763359,1.415852649,1.446856044,1.472835465,1.49311805,1.507290411,1.51517804,1.516812727,1.512391534,1.502231315,1.486722827,1.46628828,1.441345613,1.412282056,1.379438575,1.343105786,1.303530874,1.260934115,1.215532786,1.167569661,1.117342969,1.065234599,1.011733584,0.957452321,0.903133636,0.849647603,0.797977889,0.749198252,0.704440621,0.664856866,0.631576825,0.605665464,0.588082056,0.579644118,0.580998403,0.592600714,0.614705582,0.647366078,0.690443253,0.743623962,0.806445196,0.878322595,0.958580547,1.046481215,1.141250042,1.24209566,1.348222719,1.458836871,1.573141965,1.690330306,1.809567609,1.929974942,2.050610382,2.170453363,2.288394649,2.403234577,2.513691647,2.618422757,2.716055417,2.805231266,2.884659094,2.953174645,3.009803589,3.053823479,3.084820181,3.102734264,3.107893229,3.101026095,3.083257869,3.056082634,3.021315347,2.981023898,2.937444326,2.892883399,2.849613732,2.809767345,2.775233869,2.747569513,2.727922399,2.71697891,2.714934474,2.721490624,2.735878517,2.756907341,2.783034401,2.812452268,2.843187268,2.873202935,2.900501832,2.923219457,2.939704686,2.94858239,2.9487953,2.939623855,2.920684449,2.891908079,2.853502776,2.805904212,2.749719514,2.685669506,2.614534321,2.537106679,2.454156134,2.366406385,2.274526404,2.179134825,2.080815822,1.980143713,1.877712819,1.774168747,1.670237227,1.56674695,1.464643481,1.364992127,1.268968666,1.177837899,1.092921017,1.015553758,0.947038059,0.888590508,0.841291139,0.806036164,0.783497947,0.774095027
2.18512553,2.189991828,2.199698489,2.21407602,2.232867418,2.25573285,2.282255339,2.311947106,2.344256227,2.378573301,2.414237957,2.450545173,2.486751551,2.522081867,2.555736367,2.586899378,2.614749828,2.638474239,2.657282602,2.670427315,2.67722508,2.677081291,2.669516082,2.654190834,2.630933659,2.599762144,2.560901558,2.514796767,2.462116314,2.403747449,2.34078138,2.274488582,2.206284614,2.137687527,2.070268515,2.00559796,1.945189365,1.890443884,1.842598174,1.802678161,1.771461015,1.749447188,1.736843859,1.733560519,1.739216809,1.753162125,1.774505901,1.802156998,1.834870188,1.871297402,1.91004122,1.949708002,1.988958109,2.026550886,2.061382364,2.092514117,2.119192216,2.140855847,2.157135781,2.167843517,2.172952485,2.172573158,2.166924255,2.156302392,2.141052496,2.121541155,2.098134655,2.071183022,2.041010796,2.00791462,1.972167173,1.934026402,1.893748592,1.851603533,1.807889888,1.762948938,1.717175044,1.671021489,1.625000811,1.579679204,1.535665073,1.493592313,1.454099319,1.41780506,1.385283767,1.357039908,1.333485076,1.314918282,1.301510895,1.293297142,1.290170691,1.291887432,1.298074194,1.308242717,1.321807953,1.338109497,1.356434853,1.37604318,1.396188258,1.416139567,1.435200601,1.452723836,1.468122081,1.480876274,1.490540051,1.496741657,1.49918396,1.497643358,1.491968394,1.482078757,1.467965197,1.449690604,1.427392262,1.401284988,1.371664626,1.33891116,1.303490601,1.265954743,1.226937964,1.187150374,1.147366876,1.108411942,1.07114026,1.036413736,1.005075606,0.977922731,0.955677307,0.938959383,0.92826162,0.923927691,0.926135629,0.934887201,0.95000419,0.971132102,0.997751489,1.029196658,1.064681154,1.103328963,1.14421002,1.186378253,1.228910159,1.270941737,1.311701618,1.35053834,1.386940012,1.420545056,1.451143266,1.478667078,1.50317364,1.524818975,1.543826111,1.560449581,1.574938998,1.587504538,1.598287055,1.607335254,1.614591826,1.61988979,1.62295953,1.623446199,1.620936388,1.614992248,1.605190702,1.591164957,1.572645386,1.549496813,1.521749507,1.489621562,1.45353092,1.414095938,1.372124166,1.328589684,1.284600113,1.241354976,1.200097651,1.162063482,1.128426838,1.100249965,1.07843633,1.063690912,1.056489479
0.662915524,0.670948268,0.692218494,0.725805327,0.77027406,0.823762131,0.884090638,0.948894045,1.015759457,1.082366179,1.14661626,1.206747318,1.261420167,1.309775561,1.351456515,1.386595162,1.415765627,1.439906884,1.460221726,1.478059764,1.494793472,1.511696823,1.529835774,1.549978919,1.57253499,1.597521771,1.624568492,1.652951137,1.681657506,1.709476578,1.735104848,1.757261075,1.774800305,1.786818217,1.792737704,1.792371099,1.7859534,1.77414414,1.757997905,1.738905852,1.718512595,1.698614549,1.681046928,1.667567284,1.659743426,1.658853114,1.6658019,1.681064117,1.70465035,1.736102928,1.774519093,1.818599752,1.866720125,1.917017298,1.967488728,2.01609521,2.060861699,2.099969704,2.131835727,2.155171316,2.169021747,2.172781915,2.166189748,2.149299055,2.122435248,2.08613852,2.041099917,1.988096051,1.927928136,1.86137041,1.789132006,1.711835034,1.630010034,1.544108401,1.454529776,1.361661047,1.265922568,1.167816539,1.067972282,0.967183444,0.866432812,0.766901509,0.669960663,0.577145132,0.490110383,0.410575053,0.340252942,0.28077909,0.233635149,0.200079384,0.181086357,0.177300671,0.18900813,0.216126426,0.258215979,0.314510135,0.383962452,0.465307556,0.557131074,0.65794346,0.766252269,0.8806276,0.99975595,1.12247865,1.247812305,1.374950052,1.503244054,1.632171142,1.761284974,1.890159198,2.018327019,2.145222935,2.270132451,2.392155081,2.510185083,2.622913077,2.728850199,2.826374674,2.913798979,2.98945404,3.051785435,3.099455403,3.13144369,3.147139917,3.146420401,3.129702988,3.097974645,3.052788106,2.996225736,2.930830874,2.859509058,2.785403619,2.711752051,2.641731028,2.578299086,2.52404641,2.481061069,2.450820251,2.43411361,2.431003886,2.440827575,2.462235764,2.493272547,2.531485891,2.574063601,2.617985421,2.660181291,2.697685591,2.727777796,2.748101243,2.756753637,2.752345287,2.734023619,2.701465118,2.654838183,2.594742334,2.522130579,2.438222459,2.344415331,2.242200839,2.133092361,2.018567649,1.900029086,1.778782118,1.656030653,1.532886766,1.41039092,1.289538263,1.171306405,1.056680312,0.946670672,0.842323032,0.744716185,0.654949511,0.5741202,0.503292281,0.443460229,0.395510408,0.360183795,0.338043276,0.329448384
1.593702869,1.601878644,1.625418825,1.663436659,1.714550886,1.776946015,1.848449663,1.926622974,2.008859545,2.092487913,2.174872589,2.253508796,2.326106571,2.390660582,2.445502922,2.489337222,2.521253518,2.540724486,2.547584688,2.541995416,2.524398431,2.495462375,2.45602583,2.407040914,2.349520954,2.284495195,2.212972759,2.135917173,2.054231887,1.968756347,1.880271356,1.789511893,1.697185066,1.603990683,1.510641897,1.417883533,1.326506069,1.237353677,1.151325259,1.069368002,0.992463504,0.921607085,0.857781336,0.801925352,0.754901392,0.717460904,0.690211935,0.673589943,0.667833887,0.672969233,0.688799151,0.714904768,0.750654758,0.795224017,0.847620555,0.906719167,0.97129998,1.040089575,1.111802206,1.185178612,1.259020123,1.332216132,1.403763579,1.472777758,1.538494521,1.600264674,1.657542034,1.709867157,1.756849068,1.79814745,1.833457642,1.86250045,1.885018243,1.900778146,1.909582401,1.911285186,1.90581454,1.893197415,1.873585524,1.847279434,1.814748388,1.776643574,1.733802978,1.68724656,1.63816112,1.587875018,1.537823554,1.489506522,1.444439974,1.404104622,1.369893562,1.343062025,1.324681758,1.315602355,1.316421413,1.327464879,1.348778368,1.380129601,1.421021503,1.470714985,1.528259915,1.59253248,1.662276859,1.736149048,1.812760737,1.890721233,1.968675753,2.045338715,2.119521064,2.190151118,2.25628883,2.317133759,2.372027385,2.420450695,2.462018099,2.49646888,2.523657337,2.543542691,2.556179676,2.561710471,2.560358376,2.552423315,2.538278975,2.518371069,2.49321603,2.463399214,2.429571654,2.392444365,2.352779365,2.311376714,2.269057276,2.2266412,2.184922638,2.144641606,2.106454379,2.070904125,2.038393755,2.00916306,1.983272108,1.960592627,1.940808644,1.923427048,1.907798065,1.893144864,1.878600793,1.863252138,1.846183773,1.826524844,1.803491574,1.776424478,1.744817737,1.708339061,1.66683917,1.620350783,1.569077818,1.513376223,1.453728361,1.390713295,1.324975409,1.257193751,1.188054219,1.118226227,1.048345006,0.979000029,0.910729496,0.844020249,0.779312077,0.717005059,0.657468456,0.601049698,0.548082134,0.498890529,0.453793613,0.413103417,0.377121512,0.346132633,0.320396471,0.300138589,0.285541518,0.276737053,0.273800596
0.342582007,0.341572029,0.34558635,0.354780989,0.369333594,0.389440709,0.415315823,0.447186888,0.485291783,0.529870223,0.581150888,0.639333053,0.704562657,0.776903555,0.856305526,0.942571362,1.035325976,1.133990864,1.237767312,1.345631509,1.456344123,1.568475983,1.680450344,1.790600851,1.897242933,1.998754996,2.093664597,2.180733955,2.259038647,2.328033325,2.387598796,2.438065724,2.480211631,2.515229572,2.544668801,2.570349786,2.594257824,2.618421246,2.644781547,2.675063614,2.710654545,2.752499283,2.80102036,2.856067652,2.916902166,2.982215639,3.050185393,3.118561444,3.184780686,3.246101064,3.299747234,3.343058419,3.373628996,3.389432895,3.38892406,3.371106973,3.335573415,3.282504059,3.212636026,3.127199891,3.027831701,2.916467186,2.795226313,2.666296723,2.531824252,2.393817787,2.254074269,2.114127784,1.975224585,1.838323808,1.70412159,1.573094625,1.445557853,1.321730156,1.20180165,1.085996384,0.974624968,0.868122769,0.767070703,0.67219724,0.584361827,0.504521487,0.433683656,0.372849386,0.322951723,0.284794361,0.258995594,0.245942093,0.245756213,0.25827947,0.283073545,0.319438806,0.366448978,0.422999365,0.487864925,0.559763758,0.637421091,0.719628757,0.805295498,0.893484059,0.983432062,1.074554913,1.166430424,1.258766347,1.351353495,1.444008409,1.536510592,1.628540006,1.719620769,1.809076771,1.896004266,1.979265333,2.057504645,2.129190221,2.192676957,2.246289864,2.288422226,2.317642473,2.332802569,2.333140197,2.318367093,2.288736487,2.245083737,2.188835857,2.121987532,2.047043412,1.966928636,1.884871691,1.804265592,1.728514926,1.660877343,1.604308672,1.561320762,1.533860577,1.52321787,1.529967132,1.553947444,1.59428153,1.649432853,1.717297151,1.795322588,1.880650778,1.970269606,2.061167958,2.150482433,2.235626745,2.314395861,2.38503887,2.446296961,2.497405564,2.538062457,2.568366181,2.588731333,2.599788923,2.602280949,2.5969585,2.584492127,2.565401925,2.540012846,2.508438486,2.470594055,2.426236698,2.375029043,2.316619899,2.250734674,2.177267312,2.096365466,2.00850122,1.914520835,1.815668643,1.713582203,1.610258018,1.50798929,1.40927922,1.316735159,1.232950232,1.160379963,1.101221782,1.057305084,1.029998846,1.02014261
1.353559226,1.361058812,1.374475045,1.393487733,1.417611762,1.446226635,1.478615278,1.514008865,1.551633773,1.590756619,1.630723335,1.670988752,1.711133867,1.750869013,1.790022356,1.828514469,1.866321007,1.903426728,1.939775066,1.975218094,2.009472035,2.042083266,2.072409224,2.099617578,2.122705691,2.140540811,2.151919643,2.155644287,2.150609884,2.135898068,2.110869434,2.07524784,2.029189577,1.973331139,1.908810633,1.83725952,1.760763434,1.68179296,1.603107445,1.527636879,1.458348567,1.398106479,1.349531803,1.314873272,1.295895213,1.293790154,1.309121185,1.341797295,1.391082757,1.455639393,1.533598474,1.622657208,1.720193292,1.823390101,1.929364658,2.035290658,2.138509515,2.236623485,2.327566443,2.409649612,2.481581382,2.542462237,2.591757419,2.629251448,2.654989599,2.669212121,2.67228712,2.664647753,2.646738694,2.618975756,2.581721293,2.535276494,2.479890258,2.415782877,2.343181581,2.262364044,2.173705355,2.077723731,1.975120406,1.866809652,1.753935685,1.637874274,1.520218063,1.402745861,1.287377355,1.176115792,1.07098203,0.973943968,0.886845664,0.811340478,0.748832218,0.700427726,0.666903527,0.648688164,0.645860829,0.658165778,0.68504102,0.725658865,0.778975226,0.84378408,0.918773293,1.00257807,1.093828625,1.191189237,1.293386612,1.399226402,1.507597705,1.617466355,1.727858774,1.837838878,1.9464812,2.052843662,2.155943567,2.254740128,2.348126379,2.434932589,2.513942369,2.583921606,2.643659245,2.692017878,2.727991095,2.750763808,2.759771202,2.754751774,2.735789999,2.703344658,2.658259595,2.60175475,2.535396565,2.461048253,2.380801834,2.296895192,2.211618567,2.127215788,2.045786092,1.969192505,1.898982477,1.836325723,1.781973156,1.736239388,1.699009673,1.669770516,1.647661521,1.631544662,1.620085966,1.611843906,1.605358463,1.599234996,1.592217684,1.583248276,1.571507189,1.556435476,1.537737668,1.51536696,1.489495448,1.46047305,1.428779367,1.394972926,1.359642083,1.323361335,1.286655999,1.249977247,1.213688363,1.178062084,1.143287843,1.109487005,1.076733576,1.045077614,1.014568531,0.985275719,0.957304408,0.930805256,0.90597694,0.883061702,0.86233457,0.844087547,0.828610511,0.816170858,0.806993969,0.801246453,0.799023811
1.350353849,1.357515927,1.376006694,1.405387391,1.444940181,1.493704958,1.550528189,1.614120389,1.68311822,1.756146901,1.831878597,1.909082774,1.986665097,2.063692354,2.139401927,2.213195568,2.284618488,2.353325972,2.419040812,2.48150569,2.540435178,2.595472225,2.646153781,2.691889642,2.731957639,2.765517068,2.79164079,2.809364875,2.817753112,2.815972301,2.803373057,2.779570093,2.744515548,2.698559061,2.642488888,2.577549443,2.505432099,2.428237875,2.348412553,2.268656762,2.191815404,2.120752398,2.058217915,2.006716006,1.968380675,1.944868061,1.937271448,1.946064381,1.971075356,2.011495524,2.065918664,2.132410636,2.208603658,2.291809232,2.379142546,2.467650636,2.554436687,2.636773397,2.712199463,2.778594636,2.834230566,2.877796437,2.908400235,2.925548095,2.929105548,2.919245462,2.896388016,2.861138158,2.814225647,2.756452083,2.688648299,2.611644293,2.526252537,2.433264256,2.333457064,2.227611441,2.116532809,2.00107568,1.882166258,1.760820232,1.638153006,1.515380443,1.393809083,1.274815784,1.159817708,1.050234405,0.947444469,0.852739704,0.767280007,0.692052125,0.627835233,0.575175759,0.534373255,0.505478299,0.488302586,0.482440469,0.487300443,0.502144329,0.526131426,0.558364541,0.597934708,0.643961533,0.695626454,0.752196746,0.81303882,0.877620196,0.945500416,1.016312023,1.089733575,1.165457306,1.24315457,1.322442446,1.40285493,1.483821891,1.564658459,1.644566835,1.722651586,1.797948473,1.869465793,1.936236145,1.99737555,2.052146077,2.100017508,2.14072334,2.174306393,2.201149692,2.221988989,2.237904278,2.250288943,2.260796621,2.271267404,2.283636552,2.299830306,2.321654575,2.350683111,2.388152238,2.434869115,2.49113996,2.556723624,2.630814366,2.71205588,2.798586564,2.888113888,2.978013754,3.065448981,3.147499727,3.221297892,3.284157325,3.333692076,3.367915918,3.385317852,3.384910107,3.366247221,3.329416805,3.275004539,3.204037552,3.117911555,3.018307796,2.907106108,2.786300004,2.657918991,2.523962193,2.38634602,2.246867172,2.107180904,1.968793204,1.833064558,1.701222293,1.574378156,1.453547795,1.339669133,1.23361719,1.136213672,1.048230461,0.970387006,0.903342371,0.8476833,0.8039101,0.772422319,0.753506173,0.747325394
1.04116668,1.044237935,1.053930858,1.069961464,1.091864984,1.119019053,1.150674222,1.185989852,1.224073099,1.264018516,1.304945795,1.346033338,1.386545672,1.42585318,1.463443218,1.498922299,1.53200972,1.562523601,1.590360914,1.615473459,1.637842108,1.657451667,1.674268729,1.688224553,1.69920467,1.707046299,1.71154409,1.712463963,1.709564189,1.702622236,1.691465374,1.676002699,1.656256041,1.632387187,1.604719066,1.57374886,1.540151506,1.504772662,1.468610872,1.432789379,1.398518689,1.367051635,1.339633179,1.317447591,1.301565861,1.292896258,1.292140803,1.299760164,1.315948961,1.340622918,1.373418579,1.41370557,1.460610609,1.513051803,1.56978112,1.629432504,1.690572807,1.751752661,1.811554523,1.868635524,1.921763188,1.969842794,2.011935794,2.047269443,2.075238425,2.095399812,2.107463061,2.11127697,2.106815499,2.09416422,2.073508763,2.045126237,2.009380023,1.966717816,1.917672299,1.862863395,1.803000761,1.738885077,1.671406648,1.601540084,1.530334093,1.458895871,1.388370063,1.319912776,1.254661635,1.193703284,1.138040073,1.088557852,1.045996851,1.010927529,0.983732984,0.964599191,0.953513799,0.950273717,0.954501103,0.965666847,0.983120103,1.006122048,1.033881717,1.06559168,1.100461274,1.137745359,1.176766831,1.216931609,1.257735377,1.298761961,1.339673841,1.380195936,1.4200943,1.459151783,1.497143005,1.533811057,1.568848302,1.601883368,1.632475992,1.66012087,1.684260922,1.704309754,1.719682284,1.729831881,1.734291717,1.732717597,1.724929205,1.710946633,1.691019122,1.665643315,1.63556879,1.601789379,1.565519606,1.52815651,1.491228133,1.456330852,1.425058666,1.398928198,1.379303704,1.367326569,1.363853702,1.369408843,1.38415007,1.40785586,1.439930838,1.479431096,1.525107619,1.575465163,1.628832839,1.683441945,1.737506147,1.789299047,1.837224562,1.87987618,1.916082158,1.944934872,1.96580381,1.978332876,1.982423834,1.978208553,1.96601335,1.946318977,1.919719786,1.886885254,1.848526464,1.805369392,1.758135987,1.707533179,1.654249166,1.598955651,1.542314267,1.484985147,1.427635559,1.370946712,1.315617173,1.262361807,1.211905719,1.164973253,1.122272652,1.084477441,1.052205968,1.026000739,1.006309205,0.993467607,0.987689162
1.755842273,1.752912648,1.754093545,1.759135877,1.767593972,1.778850094,1.792146283,1.806621583,1.82135248,1.835394239,1.847820871,1.857761631,1.864432264,1.867159631,1.86539885,1.858742619,1.846922921,1.829805844,1.807380619,1.779744369,1.747084196,1.709658315,1.667777873,1.621790849,1.572069142,1.518999545,1.462978898,1.404413272,1.343720648,1.281336244,1.217719428,1.153361005,1.08878969,1.024576659,0.961337241,0.899729067,0.840446269,0.784209618,0.731752779,0.683805126,0.641071787,0.604211785,0.573815276,0.550380986,0.53429499,0.525812006,0.525040289,0.531931136,0.546273833,0.56769665,0.595674185,0.629541057,0.668511509,0.711704164,0.75817076,0.806927404,0.856986669,0.907388732,0.957229806,1.005686288,1.052033345,1.095657112,1.136060134,1.172860269,1.205783729,1.23465343,1.259374125,1.279915997,1.296298452,1.308575672,1.316825287,1.321141071,1.321630162,1.318414776,1.311637917,1.30147218,1.288130412,1.271876812,1.25303698,1.232005531,1.209250065,1.185310623,1.160794121,1.136363688,1.112723237,1.090598007,1.070712118,1.053764412,1.040403998,1.031206922,1.026655318,1.027120175,1.032848642,1.043956437,1.060425609,1.082107515,1.108730613,1.139912317,1.175174023,1.213958226,1.255646649,1.299578302,1.34506655,1.391414432,1.437927708,1.483925382,1.528747714,1.571761972,1.612366405,1.649993033,1.684109988,1.71422408,1.739884281,1.760686593,1.776280673,1.78637828,1.790763418,1.789303763,1.781962761,1.768811567,1.750039867,1.725964553,1.697035189,1.663835314,1.627078729,1.587600156,1.546339923,1.504322654,1.462630321,1.422370373,1.38464006,1.350488397,1.3208775,1.296645248,1.278471273,1.266848289,1.262060536,1.264170816,1.273017143,1.288219428,1.309196043,1.335189414,1.365299194,1.398521058,1.433788764,1.470016912,1.506141845,1.541158334,1.574150068,1.60431253,1.630967485,1.653569018,1.671701717,1.685072229,1.693495857,1.696880174,1.695207731,1.688519828,1.676903048,1.66047983,1.639403807,1.61386009,1.584070067,1.550299818,1.512870787,1.472171127,1.428665992,1.382905107,1.335526148,1.287252807,1.238886833,1.191293867,1.145383361,1.102083417,1.062311761,1.02694445,0.996784087,0.972529455,0.95474837,0.943855426,0.94009596
1.956559623,1.960024642,1.974852145,2.000734476,2.03714911,2.083374858,2.13851273,2.201510186,2.271187287,2.346263261,2.425382107,2.507136068,2.59008617,2.672779429,2.7537628,2.831594372,2.904852755,2.972145876,3.032120592,3.083474558,3.124971591,3.155461482,3.17390472,3.179401977,3.171227608,3.148865705,3.112046706,3.060782074,2.995394276,2.916539231,2.825218575,2.722779483,2.610900432,2.491562082,2.367003344,2.23966368,2.112113582,1.986975984,1.86684205,1.754185169,1.651277251,1.560111313,1.482334123,1.419192114,1.371493151,1.339585878,1.323357518,1.322250026,1.335293617,1.361155786,1.39820324,1.44457349,1.498252453,1.557154161,1.619198621,1.682384118,1.744850605,1.804931484,1.861191797,1.912451788,1.95779568,1.99656647,2.028348406,2.052939495,2.070316943,2.080598698,2.084004323,2.080818223,2.07135782,2.05594865,2.03490766,2.008535142,1.977114995,1.940922284,1.900236467,1.855358284,1.806628056,1.754443138,1.699272458,1.641666402,1.582260783,1.521774182,1.46099852,1.400783302,1.342014444,1.285589024,1.23238757,1.18324562,1.138926325,1.100095724,1.067302063,1.040960248,1.021342098,1.008572683,1.002632606,1.003365754,1.010491698,1.02362172,1.042277289,1.065909769,1.093920174,1.125677934,1.160537813,1.197854375,1.236993664,1.277342049,1.31831244,1.359348309,1.399926116,1.439556841,1.477787341,1.514202208,1.548426664,1.580130866,1.609035728,1.634920145,1.657629223,1.677082889,1.693284049,1.706325349,1.716393511,1.723770281,1.728829121,1.732027028,1.733891122,1.735000028,1.735960474,1.737379908,1.739836361,1.743847105,1.749837894,1.758114758,1.7688403,1.782016324,1.797474356,1.814875173,1.833717947,1.853358964,1.873039222,1.89191956,1.909121376,1.923770504,1.935041516,1.942199592,1.944637194,1.941903099,1.933721847,1.920002354,1.900835196,1.87647893,1.847336606,1.813924353,1.776834484,1.736695962,1.694135183,1.64973998,1.604029425,1.557431492,1.510270017,1.462761605,1.415022379,1.367083698,1.318915313,1.270453889,1.221634485,1.172422387,1.12284273,1.073005577,1.023124463,0.973526968,0.924656441,0.877064667,0.831395914,0.788363365,0.748719497,0.713222338,0.682599812,0.657514485,0.638530998,0.626088256,0.620478146
1.942704781,1.941946756,1.945317768,1.952615197,1.963501676,1.977520947,1.994118269,2.01266411,2.032479654,2.052862583,2.07311163,2.092548549,2.110536421,2.126493547,2.139902599,2.150315114,2.157351845,2.160699868,2.160107611,2.155379174,2.146369359,2.132980735,2.115163848,2.092921325,2.066316176,2.035484087,2.000648963,1.962140464,1.920411853,1.87605617,1.829818575,1.782602743,1.735469402,1.689625512,1.646403161,1.607227938,1.573577321,1.546930435,1.528711261,1.520228046,1.522612151,1.536759838,1.56328056,1.602455078,1.654206291,1.718084955,1.793271628,1.878595171,1.972567119,2.073430215,2.179218509,2.287825678,2.397077749,2.504806134,2.608917008,2.707453343,2.798646579,2.880955683,2.953092351,3.014032111,3.063012111,3.099517296,3.12325741,3.1341378,3.132227225,3.117725869,3.090936454,3.05224082,3.002083635,2.940964068,2.869435376,2.788111561,2.697679474,2.59891422,2.492695349,2.380021183,2.262018764,2.139947213,2.015192854,1.88925507,1.763722655,1.64024117,1.520472565,1.406048983,1.29852314,1.199318075,1.10967913,1.030631036,0.962942676,0.907101696,0.863300556,0.831434953,0.81111479,0.801687156,0.802270059,0.811795028,0.829056228,0.852763337,0.881595303,0.91425206,0.949501512,0.986219391,1.023420153,1.060277628,1.096134861,1.130503272,1.163051949,1.193588508,1.222033491,1.248390605,1.272715355,1.2950846,1.315569445,1.334213511,1.351018171,1.365935743,1.378870956,1.389690345,1.398238554,1.404359975,1.407923679,1.408849306,1.40713146,1.402860239,1.396235768,1.387575053,1.377310045,1.365976459,1.354193644,1.342636495,1.332001099,1.322966325,1.316154017,1.312090614,1.311173042,1.313641503,1.319561304,1.328815304,1.341107724,1.355979267,1.372832598,1.390966435,1.409615806,1.427995538,1.445343768,1.460962273,1.474250661,1.484732009,1.492068205,1.496064172,1.496661036,1.493919276,1.487993681,1.479102661,1.46749486,1.453416238,1.437080697,1.418646956,1.398203812,1.375765159,1.351275258,1.324623838,1.295669741,1.264271076,1.230319251,1.193773897,1.154695583,1.113273341,1.069844403,1.024904115,0.97910473,0.93324261,0.888234225,0.845082197,0.804833342,0.768531328,0.73716691,0.71162899,0.692659651,0.680816138,0.676442259
0.764764876,0.771910321,0.791432838,0.822999861,0.866061407,0.919873725,0.983530915,1.056001875,1.136169546,1.222869218,1.314922839,1.411166674,1.510470366,1.61174632,1.713949332,1.816067471,1.917106129,2.016068043,2.111932626,2.203638246,2.290070994,2.370063087,2.442403256,2.505860471,2.559221084,2.601338185,2.63119063,2.647948076,2.651037424,2.640205525,2.615572838,2.577672992,2.527473933,2.466377368,2.396194635,2.319098703,2.237553628,2.154224465,2.071872016,1.993237994,1.920926993,1.857291995,1.804330121,1.763594781,1.736129469,1.722427164,1.722417757,1.735484186,1.760506227,1.795929156,1.839852948,1.890136444,1.944509989,2.000689577,2.056485542,2.109899281,2.159202425,2.202994162,2.240234025,2.270249218,2.292717424,2.307627749,2.315223989,2.315935633,2.310302714,2.298900957,2.282273389,2.260873908,2.235027151,2.204907561,2.17053892,2.131813865,2.088531314,2.040448243,1.98734117,1.929071945,1.865652155,1.797300608,1.72448893,1.647971258,1.568795215,1.488292787,1.408051165,1.329865062,1.255673313,1.187483604,1.127289937,1.076987881,1.038292666,1.012664937,1.00124832,1.004822138,1.023771485,1.058075742,1.107315371,1.170695704,1.247085411,1.33506654,1.432992463,1.539049778,1.651320299,1.767839521,1.886648565,2.00583738,2.123577871,2.238146627,2.347937855,2.451468,2.547374195,2.634409166,2.711435368,2.777421076,2.831440748,2.872681393,2.900455866,2.914223119,2.913614474,2.898464109,2.868841215,2.825080701,2.767809094,2.697962268,2.616791958,2.52585865,2.427009228,2.322338845,2.214137547,2.104823381,1.996864726,1.892695554,1.794627975,1.704766839,1.624931268,1.556587703,1.500798523,1.458189394,1.428937425,1.412780921,1.409050184,1.416717477,1.434463014,1.46075285,1.493923738,1.532269671,1.57412472,1.617937181,1.662330707,1.706149128,1.748482916,1.788676602,1.826317909,1.861210644,1.893334567,1.922796314,1.949775962,1.974474012,1.997063291,2.017649733,2.036245085,2.052753508,2.06697278,2.078609587,2.087307188,2.092682728,2.094370733,2.092068809,2.085581471,2.074858182,2.060022183,2.041387455,2.019462085,1.994937383,1.968663183,1.941610841,1.914826318,1.88937654,1.866292649,1.846514061,1.830837116,1.819871824,1.814009607
